3,3,Yoann-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
219.6176,0.3908932,0.6082202,0.1392349,0.2312466,0.1634323,0.08032096,0.9557005,1,0.07300346,-0.0001104647,8.085877E-06,0.9973317,0,0,0,0,2.920224,0,0,0,1,0,0,0,3.142592E-08,-2.361286E-10,4.592663E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.668,0.4722411,0.5744614,0.0683873,0.2312466,0.1634323,0.08032101,0.9557005,1,0.07122362,0.00166772,-0.0001190837,0.997459,0,0,0,0,2.908912,0,0,0,1,0,0,0,-2.392756E-09,-1.162932E-10,1.561737E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.72,0.592822,0.5158508,-0.06737161,0.2312466,0.1634323,0.08032101,0.9557005,1,0.07140436,0.005793672,-0.0004147591,0.9974306,0,0,0,0,2.876891,0,0,0,1,0,0,0,-1.583293E-08,6.684173E-11,1.073946E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.7677,0.6025857,0.4541101,-0.2716809,0.2312467,0.1634323,0.08032098,0.9557005,1,0.07328139,0.01055814,-0.0007758446,0.9972551,0,0,0,0,2.858267,0,0,0,1,0,0,0,2.504759E-08,-7.036485E-10,-9.418096E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.8183,0.4408075,0.383597,-0.5723579,0.2312467,0.1634324,0.08032099,0.9557005,1,0.07722094,0.01217362,-0.0009429448,0.9969392,0,0,0,0,2.878689,0,0,0,1,0,0,0,-1.371703E-08,-4.505593E-10,-2.134577E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.8683,0.3195931,0.3256549,-0.7813508,0.2312467,0.1634324,0.08032099,0.9557005,1,0.08275732,0.01012311,-0.0008406888,0.996518,0,0,0,0,2.937841,0,0,0,1,0,0,0,-1.039655E-08,3.887606E-09,2.837832E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.9181,0.2669632,0.2904572,-0.8807611,0.2312467,0.1634324,0.08032099,0.9557005,1,0.0888086,0.006681645,-0.0005957551,0.9960262,0,0,0,0,2.991656,0,0,0,1,0,0,0,2.415201E-08,2.816528E-09,4.240839E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
219.9694,0.2601956,0.263309,-0.9348943,0.2312467,0.1634325,0.08032101,0.9557005,1,0.09466013,0.003323242,-0.0003159992,0.9955041,0,0,0,0,3.021997,0,0,0,1,0,0,0,1.631171E-08,-1.20766E-09,-5.531639E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.0186,0.2792476,0.2456563,-0.9655946,0.2312467,0.1634325,0.08032104,0.9557005,1,0.09994991,0.0009424887,-9.467581E-05,0.994992,0,0,0,0,3.034187,0,0,0,1,0,0,0,-2.311777E-08,-2.200121E-10,5.334687E-12,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.0685,0.2893947,0.2408087,-0.9746331,0.2312468,0.1634325,0.08032112,0.9557004,1,0.104386,-0.0005414814,5.683357E-05,0.9945368,0,0,0,0,3.03741,0,0,0,1,0,0,0,-3.607827E-09,2.333151E-13,-8.13078E-14,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.1183,0.2909804,0.2452318,-0.9716572,0.2312469,0.1634325,0.08032112,0.9557005,1,0.1078169,-0.001591218,0.0001725663,0.9941695,0,0,0,0,3.037683,0,0,0,1,0,0,0,2.347812E-08,-1.952229E-10,-7.34527E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.1717,0.2802067,0.2574689,-0.9587442,0.2312469,0.1634325,0.08032114,0.9557004,1,0.1101983,-0.002554466,0.0002832236,0.9939063,0,0,0,0,3.036963,0,0,0,1,0,0,0,-2.446177E-08,6.142875E-10,8.077179E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.2184,0.2274292,0.3103943,-0.9040188,0.2312468,0.1634325,0.08032113,0.9557004,1,0.1111029,-0.004104938,0.0004589157,0.9938003,0,0,0,0,3.036373,0,0,0,1,0,0,0,-3.028694E-08,4.773214E-10,-6.991933E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.2688,0.1549294,0.4529102,-0.7992285,0.2312468,0.1634325,0.08032113,0.9557004,1,0.1090486,-0.006851154,0.0007516087,0.9940125,0,0,0,0,3.037737,0,0,0,1,0,0,0,-3.541517E-28,-4.610448E-10,-3.079289E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.3182,0.1130887,0.6905065,-0.6726944,0.2312467,0.1634325,0.08032109,0.9557004,1,0.1023541,-0.01034378,0.001064377,0.9946937,0,0,0,0,3.049473,0,0,0,1,0,0,0,4.400549E-09,2.445187E-09,-1.299463E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.3683,0.2166927,0.9818664,-0.5966555,0.2312468,0.1634327,0.0803211,0.9557004,1,0.0907994,-0.01222326,0.001114553,0.9957936,0,0,0,0,3.077914,0,0,0,1,0,0,0,-2.696435E-08,7.07694E-10,-7.027012E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.4176,0.372333,1.176998,-0.586991,0.2312468,0.1634328,0.08032109,0.9557003,1,0.07621642,-0.009872694,0.0007546935,0.9970421,0,0,0,0,3.113,0,0,0,1,0,0,0,-6.326971E-09,-4.735779E-09,-1.881985E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.469,0.4208978,1.229855,-0.5877951,0.2312467,0.1634329,0.08032109,0.9557003,1,0.0627657,-0.006054488,0.0003807719,0.9980099,0,0,0,0,3.139787,0,0,0,1,0,0,0,7.793144E-09,2.051932E-09,5.379624E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.5186,0.4290601,1.238738,-0.5879302,0.2312466,0.1634329,0.0803211,0.9557004,1,0.05195192,-0.002719944,0.0001414979,0.9986459,0,0,0,0,3.149641,0,0,0,1,0,0,0,-4.03195E-09,-4.679622E-10,-1.502296E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.5692,0.4304319,1.240231,-0.5879529,0.2312466,0.163433,0.08032109,0.9557003,1,0.04352447,-8.788241E-05,3.828663E-06,0.9990524,0,0,0,0,3.152164,0,0,0,1,0,0,0,2.174538E-09,-8.736054E-12,-3.49979E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.6191,0.4306625,1.240482,-0.5879567,0.2312465,0.163433,0.08032108,0.9557004,1,0.03699569,0.001951999,-7.226517E-05,0.9993135,0,0,0,0,3.152725,0,0,0,1,0,0,0,4.100654E-09,-3.141766E-12,-6.640638E-12,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.6682,0.4307013,1.240525,-0.5879573,0.2312464,0.1634331,0.08032111,0.9557005,1,0.0319422,0.003528529,-0.0001127672,0.9994835,0,0,0,0,3.152842,0,0,0,1,0,0,0,-7.938206E-10,1.111203E-10,7.121252E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.7185,0.4307078,1.240532,-0.5879574,0.2312463,0.1634331,0.08032108,0.9557004,1,0.02803049,0.004747045,-0.0001331158,0.9995958,0,0,0,0,3.152865,0,0,0,1,0,0,0,-3.097069E-10,1.396932E-09,2.662787E-12,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.7678,0.4307089,1.240533,-0.5879574,0.2312462,0.1634331,0.0803211,0.9557004,1,0.02500236,0.005689246,-0.0001422914,0.9996712,0,0,0,0,3.15287,0,0,0,1,0,0,0,7.177231E-09,-3.824976E-10,-1.207966E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.8189,0.4307091,1.240533,-0.5879574,0.2312462,0.1634332,0.0803211,0.9557004,1,0.02265826,0.006418013,-0.0001454613,0.9997227,0,0,0,0,3.152871,0,0,0,1,0,0,0,-6.630592E-09,-2.16756E-09,1.511403E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.8684,0.4279471,1.240856,-0.5866802,0.2312462,0.1634332,0.08032108,0.9557005,1,0.02084086,0.006960182,-0.0001450912,0.9997586,0,0,0,0,3.152932,0,0,0,1,0,0,0,-4.275349E-09,-1.946519E-09,2.617058E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.9194,0.3868668,1.214121,-0.5841071,0.2312461,0.1634333,0.08032109,0.9557005,1,0.01963372,0.006953924,-0.0001365611,0.999783,0,0,0,0,3.152851,0,0,0,1,0,0,0,-1.329988E-09,-1.327885E-09,-1.689135E-12,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
220.9694,0.2699263,1.088611,-0.6074218,0.2312461,0.1634334,0.08032107,0.9557004,1,0.02042423,0.005069834,-0.0001035704,0.9997786,0,0,0,0,3.143885,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.0175,0.05704283,0.7645884,-0.7067848,0.2312462,0.1634333,0.08032112,0.9557004,1,0.02686852,-0.0006186897,1.662928E-05,0.9996388,0,0,0,0,3.117697,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.0686,-0.0603438,0.5190169,-0.7961146,0.2312461,0.1634334,0.08032113,0.9557004,1,0.03879932,-0.008815641,0.000342312,0.9992081,0,0,0,0,3.108033,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.1183,-0.1076143,0.3895621,-0.8462794,0.2312461,0.1634334,0.08032111,0.9557004,1,0.05210115,-0.01684787,0.0008791126,0.9984993,0,0,0,0,3.117618,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.1686,-0.1419737,0.2551469,-0.8972434,0.2312461,0.1634334,0.0803211,0.9557004,1,0.06552237,-0.02403353,0.001578585,0.9975604,0,0,0,0,3.129213,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.2189,-0.1603153,0.1850276,-0.9219283,0.231246,0.1634334,0.08032108,0.9557005,1,0.07813375,-0.03022498,0.002369929,0.9964818,0,0,0,0,3.140391,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.2696,-0.1684195,0.1550898,-0.9322981,0.231246,0.1634335,0.08032108,0.9557004,1,0.08892307,-0.03533714,0.003156788,0.9954064,0,0,0,0,3.147887,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.3193,-0.1620641,0.1483951,-0.9360465,0.231246,0.1634335,0.08032107,0.9557004,1,0.09760689,-0.03932759,0.003860105,0.9944402,0,0,0,0,3.150692,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.3695,-0.1389364,0.1667748,-0.9313478,0.231246,0.1634335,0.08032107,0.9557004,1,0.1041392,-0.04201626,0.004403437,0.9936651,0,0,0,0,3.146484,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.4193,-0.03787984,0.3658975,-0.8513795,0.2312462,0.1634337,0.08032109,0.9557003,1,0.1066626,-0.04264347,0.00457882,0.9933699,0,0,0,0,3.126484,0,0,0,1,0,0,0,1.349466E-07,-5.074287E-08,-1.469325E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.469,0.1412167,0.6933501,-0.7125358,0.231246,0.1634337,0.08032098,0.9557004,1,0.1015729,-0.03939023,0.004024968,0.9940398,0,0,0,0,3.0857,0,0,0,1,0,0,0,-1.90569E-07,5.074136E-08,4.935364E-09,0.9999977,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.5196,0.2718273,0.9003723,-0.6250613,0.231246,0.1634336,0.08032098,0.9557004,1,0.09114458,-0.03295581,0.003017965,0.9952877,0,0,0,0,3.068663,0,0,0,1,0,0,0,3.420729E-08,-1.318487E-08,2.839702E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.5692,0.3467473,0.9814786,-0.5929787,0.2312459,0.1634337,0.08032098,0.9557004,1,0.08021989,-0.02589425,0.002084658,0.9964386,0,0,0,0,3.073317,0,0,0,1,0,0,0,-2.768816E-08,1.007862E-08,6.340256E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.6188,0.3736091,1.006735,-0.5839839,0.2312459,0.1634337,0.08032097,0.9557005,1,0.07088855,-0.01949058,0.001385409,0.9972929,0,0,0,0,3.076074,0,0,0,1,0,0,0,-5.392621E-09,-3.243976E-09,-1.353648E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.6674,0.3740442,1.021132,-0.5777593,0.2312461,0.1634337,0.08032097,0.9557004,1,0.06325229,-0.01435656,0.0009100015,0.9978939,0,0,0,0,3.079105,0,0,0,1,0,0,0,3.129065E-09,-1.032832E-08,-9.901942E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.7175,0.3536276,0.9669676,-0.5983458,0.2312459,0.1634338,0.08032096,0.9557005,1,0.05774008,-0.01064762,0.000615857,0.9982747,0,0,0,0,3.079179,0,0,0,1,0,0,0,-2.727875E-09,1.868263E-09,-6.930571E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.7691,0.3022678,0.8386117,-0.6459616,0.2312459,0.1634338,0.08032097,0.9557004,1,0.05589011,-0.008654403,0.0004844709,0.9983993,0,0,0,0,3.064953,0,0,0,1,0,0,0,7.556539E-11,-1.714884E-09,-4.197489E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.8204,0.2432495,0.7011253,-0.6958532,0.2312459,0.1634337,0.08032097,0.9557004,1,0.05776281,-0.008538297,0.000494039,0.9982937,0,0,0,0,3.049672,0,0,0,1,0,0,0,-2.644975E-08,8.130897E-10,-1.115863E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.8678,0.2156055,0.6143486,-0.7289854,0.2312459,0.1634337,0.08032097,0.9557004,1,0.06179636,-0.0093835,0.0005810023,0.9980445,0,0,0,0,3.041349,0,0,0,1,0,0,0,-1.322893E-09,-1.582529E-09,1.426374E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.9175,0.2068671,0.5841088,-0.7407835,0.2312458,0.1634337,0.08032095,0.9557005,1,0.0661383,-0.01039134,0.0006888115,0.9977561,0,0,0,0,3.03848,0,0,0,1,0,0,0,-2.91216E-08,5.860804E-10,-7.176159E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
221.9704,0.2075708,0.5786076,-0.7433161,0.2312459,0.1634337,0.08032097,0.9557005,1,0.06978524,-0.01122269,0.0007851421,0.9974986,0,0,0,0,3.037639,0,0,0,1,0,0,0,-1.919653E-08,-1.841678E-09,-4.880711E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.0177,0.2245663,0.5744972,-0.7479638,0.2312458,0.1634338,0.08032098,0.9557005,1,0.07272909,-0.0115678,0.0008436066,0.9972843,0,0,0,0,3.035166,0,0,0,1,0,0,0,-3.200636E-08,2.844885E-09,1.139757E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.0678,0.2274227,0.5738064,-0.748745,0.2312457,0.1634338,0.08032099,0.9557005,1,0.07505038,-0.01169063,0.0008799283,0.9971108,0,0,0,0,3.033418,0,0,0,1,0,0,0,-1.917796E-08,-9.61927E-10,-2.275955E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.1175,0.2279028,0.5736903,-0.7488762,0.2312457,0.1634339,0.08032098,0.9557005,1,0.07685395,-0.01176144,0.000906658,0.9969726,0,0,0,0,3.032904,0,0,0,1,0,0,0,2.90926E-09,-3.805896E-10,-2.236239E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.1708,0.2279835,0.5736708,-0.7488982,0.2312459,0.1634339,0.08032098,0.9557004,1,0.07825051,-0.01181217,0.0009272163,0.9968634,0,0,0,0,3.03278,0,0,0,1,0,0,0,5.916748E-08,-9.075453E-09,-3.250935E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.2191,0.2279971,0.5736675,-0.7489019,0.2312459,0.1634338,0.08032098,0.9557004,1,0.07933091,-0.01185074,0.0009431695,0.9967775,0,0,0,0,3.032753,0,0,0,1,0,0,0,-1.926567E-09,-2.232161E-09,7.503458E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.2678,0.2279994,0.5736669,-0.7489026,0.2312459,0.1634338,0.08032102,0.9557004,1,0.08016665,-0.01188048,0.0009555615,0.9967102,0,0,0,0,3.032747,0,0,0,1,0,0,0,-1.549321E-08,9.326572E-10,-2.637455E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.3186,0.2279997,0.5736669,-0.7489026,0.2312459,0.1634338,0.08032102,0.9557004,1,0.08081312,-0.01190347,0.0009651826,0.9966577,0,0,0,0,3.032746,0,0,0,1,0,0,0,-1.449944E-08,2.192564E-10,-3.169991E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.3684,0.2279998,0.5736669,-0.7489026,0.231246,0.1634337,0.08032101,0.9557005,1,0.08131322,-0.01192126,0.0009726469,0.9966168,0,0,0,0,3.032746,0,0,0,1,0,0,0,9.69381E-09,-1.894441E-09,1.453442E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.4189,0.2279998,0.5736669,-0.7489026,0.2312459,0.1634337,0.08032101,0.9557004,1,0.08170011,-0.01193503,0.0009784345,0.996585,0,0,0,0,3.032746,0,0,0,1,0,0,0,-7.992607E-09,3.387111E-09,7.348029E-10,0.9999996,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.4684,0.2279998,0.5736669,-0.7489026,0.2312459,0.1634337,0.08032098,0.9557005,1,0.08199948,-0.01194568,0.0009829208,0.9965603,0,0,0,0,3.032746,0,0,0,1,0,0,0,-9.122608E-09,3.514376E-10,-2.859285E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.5185,0.2279998,0.5736669,-0.7489026,0.2312459,0.1634337,0.08032098,0.9557005,1,0.08223111,-0.01195393,0.0009863967,0.9965411,0,0,0,0,3.032746,0,0,0,1,0,0,0,-2.947797E-08,-1.436016E-09,-7.09587E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.5693,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634337,0.08032097,0.9557005,1,0.08241038,-0.0119603,0.000989089,0.9965262,0,0,0,0,3.032746,0,0,0,1,0,0,0,-3.693372E-08,-1.134608E-09,-1.186975E-09,0.9999997,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.6178,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634337,0.080321,0.9557005,1,0.0825491,-0.01196524,0.0009911746,0.9965147,0,0,0,0,3.032746,0,0,0,1,0,0,0,4.863888E-09,1.696245E-09,7.831068E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.668,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634337,0.08032101,0.9557005,1,0.08265643,-0.01196906,0.000992789,0.9965057,0,0,0,0,3.032746,0,0,0,1,0,0,0,-1.214945E-09,-1.119651E-09,4.537758E-11,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.7174,0.2279998,0.5736669,-0.7489026,0.2312457,0.1634337,0.080321,0.9557005,1,0.08273948,-0.01197202,0.0009940387,0.9964988,0,0,0,0,3.032746,0,0,0,1,0,0,0,-2.940866E-08,-3.195205E-09,-7.855899E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.7701,0.2279998,0.5736669,-0.7489026,0.2312457,0.1634337,0.08032099,0.9557005,1,0.08280376,-0.0119743,0.0009950062,0.9964935,0,0,0,0,3.032746,0,0,0,1,0,0,0,4.187202E-08,-5.586255E-09,-9.659562E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.8202,0.2279998,0.5736669,-0.7489026,0.2312457,0.1634339,0.08032098,0.9557005,1,0.0828535,-0.01197607,0.0009957551,0.9964893,0,0,0,0,3.032746,0,0,0,1,0,0,0,2.41387E-09,1.309331E-09,4.94203E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.8677,0.2279998,0.5736669,-0.7489026,0.2312457,0.1634339,0.08032098,0.9557005,1,0.08289198,-0.01197743,0.0009963342,0.9964861,0,0,0,0,3.032746,0,0,0,1,0,0,0,3.458155E-08,4.89087E-10,4.305781E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.9192,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634338,0.08032097,0.9557005,1,0.08292177,-0.01197849,0.0009967831,0.9964836,0,0,0,0,3.032746,0,0,0,1,0,0,0,7.32483E-09,-5.876844E-09,-1.2123E-09,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
222.9689,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634339,0.08032097,0.9557004,1,0.0829448,-0.01197931,0.0009971299,0.9964817,0,0,0,0,3.032746,0,0,0,1,0,0,0,-9.433327E-09,1.76445E-09,-3.55173E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
223.0192,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634339,0.08032095,0.9557004,1,0.08296265,-0.01197994,0.0009973985,0.9964802,0,0,0,0,3.032746,0,0,0,1,0,0,0,1.542496E-08,-4.336333E-09,-3.362507E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
223.0685,0.2279998,0.5736669,-0.7489026,0.2312458,0.1634339,0.08032096,0.9557005,1,0.08297643,-0.01198044,0.0009976064,0.996479,0,0,0,0,3.032746,0,0,0,1,0,0,0,1.47986E-08,-2.149476E-09,-3.525657E-10,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
