3,3,Sid-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
508.3536,1.889258,0.4611212,-0.180787,0.3493418,-0.7161967,0.554944,0.2388719,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.240554,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.4039,1.889258,0.4611212,-0.180787,0.3452486,-0.6993213,0.5665782,0.2659742,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.27336,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.4534,1.889258,0.4611212,-0.180787,0.3324544,-0.6909186,0.5791286,0.2769758,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.293498,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.5023,1.889258,0.4611212,-0.180787,0.3159388,-0.6849928,0.5906631,0.2865042,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.313368,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.554,1.889258,0.4611212,-0.180787,0.3033363,-0.6789074,0.6001347,0.2948055,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.326859,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.6043,1.889258,0.4611212,-0.180787,0.294984,-0.662104,0.6164398,0.3075788,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.361776,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.6525,1.889258,0.4611212,-0.180787,0.2883914,-0.6618188,0.6192093,0.3088786,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.370603,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.7031,1.889258,0.4611212,-0.180787,0.2765669,-0.6645818,0.6201691,0.3118207,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.365928,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.7526,1.889258,0.4611212,-0.180787,0.2757432,-0.6790733,0.608398,0.3044293,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.34726,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.8025,1.889258,0.4611212,-0.180787,0.2718571,-0.6929667,0.5967374,0.2996587,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.318059,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.8527,1.889258,0.4611212,-0.180787,0.2634985,-0.7104113,0.5793393,0.300417,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.270488,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.9019,1.889258,0.4611212,-0.180787,0.2255578,-0.7931967,0.4984059,0.2674964,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,2.094185,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
508.9529,1.889258,0.4611212,-0.180787,0.1640447,-0.8774002,0.3890395,0.22783,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.816434,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.0025,1.889258,0.4611212,-0.180787,0.1299654,-0.9283182,0.3001443,0.1767705,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.648746,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.0542,1.889258,0.4611212,-0.180787,0.08416953,-0.9676839,0.2008392,0.1271503,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.506141,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.1034,1.889258,0.4611212,-0.180787,0.03684206,-0.9914081,0.1119972,0.05665198,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.295027,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.1523,1.889258,0.4611212,-0.180787,0.02025516,0.999112,-0.03375329,0.01501631,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.105569,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.2029,1.889258,0.4611212,-0.180787,0.07707904,0.994475,0.01315428,0.07003824,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.085385,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.2531,1.889258,0.4611212,-0.180787,0.1286515,0.9828963,0.03595626,0.1267704,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.15423,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.3027,1.889258,0.4611212,-0.180787,0.2054978,0.9530612,0.06500822,0.2126477,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.225412,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.3524,1.889258,0.4611212,-0.180787,0.2054978,0.9530614,0.06500824,0.2126465,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.352413,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.4031,1.889258,0.4611212,-0.180787,0.273968,0.9162501,0.09785897,0.2754103,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.515724,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.4526,1.889258,0.4611212,-0.180787,0.2922866,0.9038342,0.1132911,0.2912344,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.598344,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.502,1.889258,0.4611212,-0.180787,0.3136178,0.8899535,0.1411003,0.2995285,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.643687,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.553,1.889258,0.4611212,-0.180787,0.313618,0.8899539,0.1411004,0.2995274,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.66862,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.603,1.889258,0.4611212,-0.180787,0.3099023,0.8917204,0.1554791,0.2908978,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.663939,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.6538,1.889258,0.4611212,-0.180787,0.3065993,0.8975042,0.176638,0.2632151,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.646683,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.7021,1.889258,0.4611212,-0.180787,0.3037024,0.9012103,0.1826551,0.2494436,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.625828,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.7542,1.889258,0.4611212,-0.180787,0.272218,0.9139903,0.271744,0.1291298,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.575535,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.802,1.889258,0.4611212,-0.180787,0.270085,0.9156919,0.2795829,0.1019595,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.563896,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.8521,1.889258,0.4611212,-0.180787,0.2297453,0.9141239,0.3329095,0.02767786,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.544924,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.9042,1.889258,0.4611212,-0.180787,-0.2214364,-0.9228463,-0.3149994,0.009796858,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.543622,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
509.9521,1.889258,0.4611212,-0.180787,-0.2071961,-0.9203331,-0.3303918,0.02996945,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.526998,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.0021,1.889258,0.4611212,-0.180787,-0.2132522,-0.9148251,-0.3400786,0.04432821,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.553496,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.0539,1.889258,0.4611212,-0.180787,-0.2037774,-0.9228683,-0.321588,0.05805214,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.526251,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.1024,1.889258,0.4611212,-0.180787,-0.208393,-0.9196661,-0.3283406,0.05458222,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.531961,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.1539,1.889258,0.4611212,-0.180787,-0.2053825,-0.9222998,-0.3232574,0.05182521,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.529488,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.2037,1.889258,0.4611212,-0.180787,-0.2053822,-0.9223002,-0.3232575,0.0518176,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.52438,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.2538,1.889258,0.4611212,-0.180787,-0.2024329,-0.9255961,-0.3165951,0.04539044,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.519739,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.3046,1.889258,0.4611212,-0.180787,-0.2026502,-0.926349,-0.3141312,0.0461741,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.507009,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.3542,1.889258,0.4611212,-0.180787,-0.2040329,-0.9270909,-0.3114656,0.04315517,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.503887,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.4035,1.889258,0.4611212,-0.180787,-0.2049672,-0.9302266,-0.3023412,0.03544968,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.494468,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.4532,1.889258,0.4611212,-0.180787,-0.2014197,-0.9346859,-0.2914202,0.0294378,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.471133,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.5028,1.889258,0.4611212,-0.180787,-0.188361,-0.9447693,-0.266881,0.02656353,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.42047,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.5533,1.889258,0.4611212,-0.180787,-0.1807536,-0.949178,-0.2574151,0.01125615,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.410388,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.6027,1.889258,0.4611212,-0.180787,-0.1807528,-0.949178,-0.2574165,0.01123395,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.387511,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.6544,1.889258,0.4611212,-0.180787,-0.1839053,-0.9481849,-0.2587478,0.01318436,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.387598,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.704,1.889258,0.4611212,-0.180787,-0.1839245,-0.9482728,-0.2583255,0.01478449,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.390495,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.7543,1.889258,0.4611212,-0.180787,-0.1849257,-0.9476262,-0.2597511,0.01833949,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.392972,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.8039,1.889258,0.4611212,-0.180787,-0.1871362,-0.9469334,-0.2606005,0.01961254,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.394026,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.8528,1.889258,0.4611212,-0.180787,-0.1878629,-0.947576,-0.2575564,0.02172434,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.395142,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.9047,1.889258,0.4611212,-0.180787,-0.1887669,-0.947394,-0.2575004,0.02247615,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.395146,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
510.9533,1.889258,0.4611212,-0.180787,-0.1817231,-0.9502991,-0.2505188,0.0338913,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.390232,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.0036,1.889258,0.4611212,-0.180787,-0.1687204,-0.9551325,-0.2372788,0.0543524,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.369049,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.0542,1.889258,0.4611212,-0.180787,-0.1687821,-0.9559981,-0.2333319,0.05600548,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.350752,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.1036,1.889258,0.4611212,-0.180787,-0.1692567,-0.9556101,-0.2355626,0.05168958,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.349575,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.1529,1.889258,0.4611212,-0.180787,-0.1680808,-0.957022,-0.2307581,0.05107525,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.343242,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.2035,1.889258,0.4611212,-0.180787,-0.1696679,-0.9570228,-0.2301095,0.04867972,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.34176,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.2533,1.889258,0.4611212,-0.180787,-0.1737254,-0.9548353,-0.2359275,0.04946952,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.351653,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.3038,1.889258,0.4611212,-0.180787,-0.1748965,-0.9546852,-0.2358007,0.04884205,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354345,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.3541,1.889258,0.4611212,-0.180787,-0.1748952,-0.9546856,-0.2358011,0.04883659,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354984,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.403,1.889258,0.4611212,-0.180787,-0.1748927,-0.9546868,-0.2358017,0.04882015,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.35503,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.4521,1.889258,0.4611212,-0.180787,-0.1748912,-0.9546877,-0.2358019,0.04880667,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.355029,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.5022,1.889258,0.4611212,-0.180787,-0.1748901,-0.9546884,-0.2358022,0.04879545,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.355024,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.5533,1.889258,0.4611212,-0.180787,-0.1748876,-0.9546893,-0.2358027,0.04878366,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.35502,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.6038,1.889258,0.4611212,-0.180787,-0.1748873,-0.9546895,-0.2358029,0.04877946,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.355016,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.6525,1.889258,0.4611212,-0.180787,-0.1748849,-0.9546906,-0.2358034,0.04876392,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.355014,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.7026,1.889258,0.4611212,-0.180787,-0.1748823,-0.9546916,-0.2358039,0.04875023,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.355006,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.7522,1.889258,0.4611212,-0.180787,-0.1748805,-0.9546927,-0.2358044,0.04873483,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354999,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.8027,1.889258,0.4611212,-0.180787,-0.1748779,-0.9546934,-0.2358048,0.04872723,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354995,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.8523,1.889258,0.4611212,-0.180787,-0.1748765,-0.954694,-0.235805,0.04871869,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354992,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.9028,1.889258,0.4611212,-0.180787,-0.1748754,-0.9546949,-0.2358054,0.04870577,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354986,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
511.9542,1.889258,0.4611212,-0.180787,-0.1748734,-0.9546958,-0.2358059,0.04869336,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354982,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
512.003,1.889258,0.4611212,-0.180787,-0.1748718,-0.9546968,-0.2358063,0.04867712,1,0.04260954,0.1466401,-0.006322549,0.9882516,0,0,0,0,1.354976,0.1004225,0.2188534,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
