3,3,Ginger-CHIChallenge
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
381.8436,1.080094,-0.03217932,0.01886714,0.03256628,-0.9992195,0.01907035,0.0116678,1,0.1561541,0.4945446,-0.09083488,0.8501709,0,0,0,0,0.1754949,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,9.05306E-09,-9.54215E-09,6.22346E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
381.8933,1.080094,-0.03217932,0.01886714,0.03256036,-0.9992201,0.01906787,0.01163819,1,0.1561506,0.4945377,-0.09083103,0.850176,0,0,0,0,0.1754819,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.9396E-08,-1.616092E-07,-4.052608E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
381.9423,1.080094,-0.03217932,0.01886714,0.03255925,-0.9992206,0.01906018,0.01161545,1,0.1561479,0.4945322,-0.09082802,0.85018,0,0,0,0,0.1754583,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.29215E-08,5.397824E-09,-8.181498E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
381.9936,1.080094,-0.03217932,0.01886714,0.03256173,-0.9992211,0.0190434,0.01159448,1,0.1561458,0.4945281,-0.09082574,0.850183,0,0,0,0,0.1754408,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.537296E-09,-2.115552E-08,-8.002321E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.043,1.080094,-0.03217932,0.01886714,0.03256101,-0.9992213,0.01904131,0.01157977,1,0.1561442,0.4945249,-0.09082395,0.8501854,0,0,0,0,0.175422,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.990882E-08,-4.561872E-08,-9.605159E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.0933,1.080094,-0.03217932,0.01886714,0.03255856,-0.999222,0.01904616,0.01152073,1,0.1561429,0.4945224,-0.09082256,0.8501872,0,0,0,0,0.1754025,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.151845E-08,-2.89334E-08,4.222722E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.1416,1.080094,-0.03217932,0.01886714,0.03256345,-0.9992226,0.01903508,0.01146088,1,0.1561419,0.4945205,-0.09082149,0.8501886,0,0,0,0,0.1753711,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.047413E-08,3.985693E-08,1.8283E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.1921,1.079065,-0.02947114,0.02135486,0.03255653,-0.9992232,0.01905592,0.01139068,1,0.1561313,0.4945082,-0.09081191,0.8501987,0,0,0,0,0.1753346,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-8.834416E-09,-2.639721E-08,-1.957115E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.2438,1.073834,-0.01567975,0.03400984,0.03255804,-0.9992235,0.0190514,0.0113787,1,0.155944,0.4943025,-0.09064694,0.8503703,0,0,0,0,0.1725602,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.581541E-08,-3.330009E-08,-1.586538E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.2909,1.069367,-0.009345047,0.04410143,0.03255582,-0.9992239,0.01904317,0.01135656,1,0.1556388,0.4938953,-0.09036075,0.8506932,0,0,0,0,0.1700675,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.796663E-08,-2.998103E-08,-6.946718E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.3425,1.067731,-0.004459431,0.04811408,0.03255761,-0.9992244,0.01902606,0.01134195,1,0.1553332,0.4934662,-0.09006944,0.8510289,0,0,0,0,0.1692835,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.792477E-08,-3.420001E-08,-2.93538E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.3917,1.067422,-0.002456671,0.04900478,0.03255699,-0.9992247,0.019035,0.01130928,1,0.1550325,0.4930986,-0.08979683,0.8513256,0,0,0,0,0.1691177,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.085536E-08,-3.815527E-08,6.778792E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.4421,1.071884,0.01977196,0.06252905,0.03254887,-0.9992251,0.01903557,0.01128812,1,0.1545259,0.4926995,-0.08939255,0.8516912,0,0,0,0,0.1723118,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.01018609,0.01993361,0.01248047,-4.341432E-08,-7.426758E-08,-3.637054E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.4911,1.077906,0.03838111,0.06942803,0.03255048,-0.999225,0.01904843,0.01127734,1,0.1536814,0.4923463,-0.08879656,0.8521105,0,0,0,0,0.1812185,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.004736673,0.007520597,0.001415797,2.22954E-08,-3.543398E-08,2.894938E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.553,1.08112,0.04588112,0.07178736,0.0325506,-0.9992249,0.01905916,0.01126307,1,0.152803,0.4920632,-0.08819857,0.8524941,0,0,0,0,0.1882183,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.003137354,0.005027859,0.0009368215,-4.575545E-10,-2.334714E-08,2.375061E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.6027,1.082209,0.04802117,0.07234777,0.03254675,-0.9992253,0.01905322,0.01123895,1,0.1520268,0.4918554,-0.0876814,0.852806,0,0,0,0,0.1921373,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-4.022199E-08,1.8939E-08,-5.660871E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.6495,1.082005,0.04838647,0.07325445,0.03254667,-0.9992259,0.01906975,0.01117403,1,0.1514086,0.4916929,-0.0872708,0.8530518,0,0,0,0,0.1933292,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.103241E-08,-8.118165E-08,-1.93715E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.6997,1.082576,0.05055819,0.0752335,0.03254591,-0.9992259,0.01907093,0.01117923,1,0.1508943,0.4915348,-0.08692423,0.8532695,0,0,0,0,0.1945848,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.0015526,0.0025247,0.0004640302,4.688137E-09,2.651158E-08,8.480659E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.751,1.082672,0.05092319,0.07556612,0.03254396,-0.9992259,0.01906781,0.01117666,1,0.1504789,0.4914033,-0.08664367,0.8534471,0,0,0,0,0.1954117,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.547889E-08,-2.290246E-08,-6.458407E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.799,1.082497,0.04793141,0.07554932,0.03253531,-0.9992269,0.01906333,0.01111907,1,0.1501739,0.4912977,-0.08643579,0.8535826,0,0,0,0,0.1954664,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.199367E-08,-1.133555E-07,-6.090431E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.8501,1.082346,0.04550134,0.0755006,0.03253998,-0.999227,0.01906659,0.01109614,1,0.1500088,0.4912076,-0.08631553,0.8536757,0,0,0,0,0.1944549,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.282256E-08,3.629009E-08,7.718127E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.9001,1.082321,0.04509292,0.07549242,0.03254092,-0.9992271,0.01906415,0.01107633,1,0.149898,0.491136,-0.0862322,0.8537447,0,0,0,0,0.194036,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.675096E-09,2.141396E-08,-4.006634E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
382.9491,1.082317,0.04502428,0.07549103,0.03254325,-0.9992272,0.01906158,0.01106533,1,0.1498151,0.4910802,-0.08616937,0.8537977,0,0,0,0,0.1939198,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,6.166787E-09,2.621382E-08,-2.95633E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.0017,1.082316,0.04501274,0.0754908,0.03253904,-0.9992271,0.01907783,0.01106426,1,0.1497514,0.491037,-0.08612103,0.8538386,0,0,0,0,0.1938915,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.684897E-08,5.255545E-08,-2.086207E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.0493,1.082316,0.04501081,0.07549077,0.03254006,-0.9992273,0.01906625,0.01106407,1,0.1497021,0.4910036,-0.08608369,0.8538702,0,0,0,0,0.1938811,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.87576E-10,-5.685158E-08,-1.316029E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.0996,1.082316,0.04501048,0.07549077,0.03254151,-0.9992275,0.01907296,0.01102899,1,0.1496641,0.4909778,-0.0860548,0.8538947,0,0,0,0,0.1938788,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.308757E-09,1.514332E-08,9.672769E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.1485,1.082316,0.04501042,0.07549077,0.03253355,-0.9992281,0.01907962,0.01098846,1,0.1496346,0.4909577,-0.08603244,0.8539136,0,0,0,0,0.1938615,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.608303E-08,1.014908E-08,5.272474E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.2001,1.082316,0.04501041,0.07549077,0.03253229,-0.9992285,0.01907678,0.01096115,1,0.1496118,0.4909422,-0.08601515,0.8539282,0,0,0,0,0.193844,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.646763E-09,-2.562637E-08,-8.501503E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.2484,1.082316,0.04501041,0.07549077,0.03253913,-0.9992287,0.01906619,0.01093677,1,0.1495942,0.4909303,-0.08600176,0.8539396,0,0,0,0,0.1938318,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,8.868411E-09,-3.871953E-08,-3.3527E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.3007,1.082316,0.04501041,0.07549077,0.03254218,-0.9992291,0.01906881,0.01089295,1,0.1495805,0.490921,-0.0859914,0.8539484,0,0,0,0,0.1938189,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,3.395824E-08,1.495938E-08,-6.126491E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.3507,1.082316,0.04501041,0.07549077,0.03254301,-0.9992297,0.01906498,0.01083973,1,0.14957,0.4909138,-0.08598339,0.8539551,0,0,0,0,0.1938031,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.964924E-09,-5.354861E-08,-2.776999E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.4013,1.082316,0.04501041,0.07549077,0.03253862,-0.9992303,0.01902645,0.01086071,1,0.1495618,0.4909083,-0.08597719,0.8539604,0,0,0,0,0.1937704,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.447246E-08,-6.938868E-08,1.83585E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.4486,1.082316,0.04501041,0.07549077,0.03253635,-0.9992309,0.01902839,0.01080727,1,0.1495555,0.490904,-0.08597239,0.8539644,0,0,0,0,0.1937488,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.729487E-09,-7.016917E-08,1.825918E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.4984,1.082316,0.04501041,0.07549077,0.03253829,-0.9992312,0.01902444,0.01079467,1,0.1495506,0.4909006,-0.08596867,0.8539675,0,0,0,0,0.1937323,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-9.583741E-09,2.628159E-08,3.840965E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.5485,1.082316,0.04501041,0.07549077,0.03253843,-0.9992314,0.01902748,0.01076722,1,0.1495468,0.490898,-0.0859658,0.8539701,0,0,0,0,0.1937184,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-3.074274E-08,-1.109924E-07,2.145042E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.5995,1.082316,0.04501041,0.07549077,0.03254713,-0.9992316,0.01901821,0.01072968,1,0.1495439,0.490896,-0.08596357,0.8539719,0,0,0,0,0.1937085,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.625117E-08,-1.488294E-08,-4.224574E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.6489,1.0812,0.04498672,0.07935863,0.03254684,-0.9992318,0.01901979,0.01071312,1,0.1495428,0.4908469,-0.08595141,0.8540015,0,0,0,0,0.1940175,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.001666771,-3.505302E-05,0.00576372,2.167222E-08,2.95861E-08,-6.543376E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.7003,1.077292,0.04178611,0.08262633,0.03254529,-0.9992325,0.01902059,0.01065305,1,0.1495799,0.490732,-0.08594649,0.8540617,0,0,0,0,0.1937807,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003144118,-0.005020884,-0.0009514306,-5.327845E-10,1.08933E-07,5.666392E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.7515,1.025303,0.02670044,0.06362766,0.03255152,-0.9992325,0.01901407,0.01063769,1,0.1500514,0.4903976,-0.08614977,0.8541505,0,0,0,0,0.1727556,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.01341661,-0.0200959,-0.0009752518,1.439711E-08,-1.483273E-07,4.246591E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.801,1.007964,0.01633531,0.05671361,0.03254792,-0.9992331,0.01901148,0.01061236,1,0.1508877,0.4899954,-0.08655453,0.8541931,0,0,0,0,0.1470453,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.004720481,-0.007520834,-0.001467661,-2.370697E-08,-2.802025E-08,-8.269434E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.8497,1.002377,0.0103463,0.05471328,0.03254868,-0.9992332,0.01901502,0.01058576,1,0.1517266,0.4896325,-0.08696949,0.8542104,0,0,0,0,0.1378872,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003155509,-0.00500588,-0.0009919261,-5.85632E-09,4.206596E-08,6.419874E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.8995,-0.0169541,-0.001608665,-1.556859,-0.8475474,-0.2091192,-0.116849,0.473581,1,0.154916,0.4930763,-0.08972082,0.8513677,0,-0.9293638,-0.003933752,-1.567363,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.004743049,-0.007497394,-0.001514003,-6.024059E-09,2.818836E-09,3.007208E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.9497,-0.05379416,-0.007605715,-1.571819,-0.8475479,-0.2091193,-0.1168491,0.47358,1,0.1654565,0.5105093,-0.1008252,0.8377582,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.003292299,-0.004920088,-0.0009762408,8.078557E-09,-1.093652E-08,-3.891959E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
383.9986,-0.06637231,-0.01293241,-1.574219,-0.8475481,-0.2091199,-0.1168488,0.4735793,1,0.1741647,0.5253571,-0.1108461,0.8254573,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.005198735,-0.007221849,-0.00134596,-3.09901E-08,-2.837751E-08,1.245589E-07,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.0487,-0.07193133,-0.01809423,-1.575298,-0.8475482,-0.20912,-0.1168487,0.4735791,1,0.181017,0.5374147,-0.1193684,0.814966,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.001789228,-0.002371485,-0.000418002,1.998804E-08,3.337671E-08,2.574775E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.1011,-0.07469819,-0.02132715,-1.575892,-0.8475485,-0.2091201,-0.1168487,0.4735788,1,0.1862227,0.5469079,-0.1262999,0.8063877,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,-0.001826563,-0.002344588,-0.0004081331,3.405559E-08,3.319824E-08,-1.099327E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.1497,-0.07516322,-0.02187051,-1.575992,-0.8475496,-0.20912,-0.1168477,0.473577,1,0.1900707,0.5542797,-0.131764,0.7995533,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-6.415977E-09,-7.044854E-08,7.470158E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.1982,-0.07524138,-0.02196183,-1.576009,-0.8475498,-0.2091198,-0.1168477,0.4735768,1,0.1928928,0.5599811,-0.1360106,0.7941754,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.419798E-09,-9.856439E-08,-9.973053E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.2515,-0.07525452,-0.02197718,-1.576012,-0.84755,-0.2091198,-0.1168476,0.4735763,1,0.1949725,0.5643926,-0.1392988,0.7899637,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.347965E-09,-4.399544E-08,-9.235291E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.2996,-0.07525674,-0.02197976,-1.576012,-0.8475506,-0.2091197,-0.1168474,0.4735755,1,0.1965192,0.5678126,-0.1418462,0.7866694,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5.021588E-09,1.357072E-08,-2.387964E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.3489,-0.07376938,-0.02026925,-1.575775,-0.8475506,-0.20912,-0.1168477,0.4735751,1,0.1976548,0.5704758,-0.143805,0.7840983,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0.001957791,0.00225153,0.0003125069,-1.685161E-08,-3.092791E-08,1.499965E-07,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.3993,-0.07337838,-0.01981959,-1.575712,-0.8475507,-0.2091199,-0.1168477,0.473575,1,0.1984909,0.5725524,-0.1453106,0.7820933,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-5.298733E-09,-2.509148E-08,-7.561871E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.4499,-0.07331266,-0.01974402,-1.575702,-0.8475507,-0.2091199,-0.1168479,0.4735748,1,0.1991252,0.5741656,-0.1464785,0.78053,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.562934E-08,-4.156601E-09,-7.858814E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.4986,-0.07330162,-0.01973132,-1.5757,-0.8475511,-0.2091201,-0.1168476,0.4735742,1,0.1996115,0.5754208,-0.1473877,0.7793093,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1.475573E-08,2.394926E-08,2.083734E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.5484,-0.07329976,-0.01972918,-1.5757,-0.8475515,-0.2091202,-0.1168477,0.4735735,1,0.1999852,0.5764064,-0.148099,0.7783497,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-1.198737E-08,-5.150748E-08,-1.405384E-09,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.601,-0.07329945,-0.01972882,-1.5757,-0.8475515,-0.2091209,-0.1168485,0.4735728,1,0.2002745,0.5771653,-0.1486502,0.7776075,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,2.096101E-08,-9.248087E-09,9.253398E-08,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
384.6496,-0.07329939,-0.01972876,-1.5757,-0.8475518,-0.209121,-0.1168486,0.4735724,1,0.2004987,0.577751,-0.1490778,0.7770327,0,0,0,0,0.1176742,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,-2.946156E-10,8.323742E-09,-6.23958E-10,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1
